human chr11cen-q22.3	human chr11cen-q22.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr5q31-q33	human chr5q31-q33	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr7q31.3-q32	human chr7q31.3-q32	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr8p23-p22	human chr8p23-p22	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr15q21.1-q21.2	human chr15q21.1-q21.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr15q14-q15	human chr15q14-q15	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3p21-p14	human chr3p21-p14	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr5q22	human chr5q22	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr12q12-q13	human chr12q12-q13	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2p21-p16	human chr2p21-p16	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chrYp11.3	human chrYp11.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr15q11.1	human chr15q11.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr20pter-q12	human chr20pter-q12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chrXq21.2	human chrXq21.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr1p22-p21	human chr1p22-p21	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3p21.33	human chr3p21.33	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3p21.3	human chr3p21.3	1.00000000010855	1.08549469117413e-10	55	0	0	25	26250
human chr12p13	human chr12p13	1.00000000010855	1.08549469117413e-10	55	0	0	25	26250
human chr1p36.21	human chr1p36.21	1.00000000010855	1.08549469117413e-10	55	0	0	25	26250
